numer_sta,date,pmer,tend,cod_tend,dd,ff,t,td,u,vv,ww,w1,w2,n,nbas,hbas,cl,cm,ch,pres,niv_bar,geop,tend24,tn12,tn24,tx12,tx24,tminsol,sw,tw,raf10,rafper,per,etat_sol,ht_neige,ssfrai,perssfrai,rr1,rr3,rr6,rr12,rr24,phenspe1,phenspe2,phenspe3,phenspe4,nnuage1,ctype1,hnuage1,nnuage2,ctype2,hnuage2,nnuage3,ctype3,hnuage3,nnuage4,ctype4,hnuage4
7207,20231028210000,98940.0,170.0,3.0,250.0,18.0,288.55,284.15,75.0,10000.0,1.0,0.0,,25.0,2.0,800.0,32.0,20.0,10.0,98440.0,,,-610.0,,,,,,,,28.5,28.6,-10.0,2.0,,,,0.0,0.0,0.7,16.3,16.7,,,,,2.0,8.0,800.0,,,,,,,,,
7222,20231028210000,99150.0,70.0,3.0,220.0,7.0,288.05,285.35,84.0,14390.0,0.0,,,100.0,6.0,800.0,,,,98850.0,,,-580.0,,,,,285.95,,,13.5,14.8,-10.0,1.0,0.0,,,0.0,-0.1,0.8,9.9,18.0,,,,,4.0,,720.0,6.0,,960.0,7.0,,1860.0,,9.0,
7240,20231028210000,99510.0,30.0,3.0,210.0,5.8,287.25,286.15,93.0,5490.0,63.0,,,100.0,8.0,800.0,,,,98200.0,,,-370.0,,,,,285.75,,,9.4,10.1,-10.0,2.0,0.0,,,5.9,7.7,8.1,10.3,13.3,,,,,5.0,,660.0,6.0,,960.0,7.0,,1200.0,,9.0,
7255,20231028210000,99720.0,-140.0,6.0,160.0,5.8,288.45,282.35,67.0,20000.0,0.0,,,,,,,,,97790.0,,,-400.0,,,,,284.95,,,8.1,8.4,-10.0,,0.0,,,0.0,0.0,0.2,0.2,3.4,,,,,,,,,,,,,,,,
7280,20231028210000,100170.0,-40.0,8.0,190.0,3.2,286.75,282.15,74.0,60000.0,0.0,,,100.0,8.0,3180.0,,,,97600.0,,,-130.0,,,,,284.45,,,6.2,7.4,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.4,1.8,,,,,1.0,,3180.0,7.0,,3900.0,8.0,,4800.0,,,
7299,20231028210000,100340.0,-70.0,6.0,180.0,1.2,284.65,281.85,83.0,29010.0,0.0,,,100.0,8.0,3660.0,,,,97130.0,,,0.0,,,,,284.65,,,2.2,2.7,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,8.0,,3660.0,,,,,,,,,
7335,20231028210000,99660.0,60.0,3.0,210.0,10.8,287.35,286.05,92.0,4730.0,61.0,,,100.0,5.0,800.0,,,,98260.0,,,-400.0,,,,,285.25,,,17.8,19.5,-10.0,2.0,,,,3.8,4.8,5.0,9.2,30.2,,,,,1.0,,750.0,3.0,,1080.0,5.0,,1350.0,,9.0,
7434,20231028210000,99810.0,-110.0,5.0,170.0,8.4,288.15,282.25,68.0,60000.0,0.0,,,100.0,8.0,1750.0,,,,95200.0,,,-500.0,,,,,285.75,,,14.1,14.3,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,4.6,,,,,8.0,,1860.0,,,,,,,,,
7460,20231028210000,100130.0,-50.0,8.0,180.0,7.5,287.45,280.05,61.0,60000.0,0.0,,,,5.0,4860.0,,,,96300.0,,,-320.0,,,,,285.05,,,11.4,14.5,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,5.0,,4860.0,,,,,,,,,
7471,20231028210000,,-20.0,5.0,160.0,2.9,283.65,279.75,77.0,20000.0,0.0,,,,5.0,5820.0,,,,91050.0,92500.0,701.0,-30.0,,,,,280.55,,,6.9,6.9,-10.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.4,,,,,1.0,,5820.0,5.0,,6420.0,,,,,,
7481,20231028210000,100410.0,-60.0,6.0,180.0,8.4,288.75,281.95,64.0,40000.0,3.0,2.0,2.0,100.0,7.0,4100.0,30.0,27.0,,97620.0,,,-160.0,,,,,,,,14.3,14.3,-10.0,0.0,0.0,0.0,-30.0,0.0,0.0,0.0,0.2,0.2,,,,,1.0,3.0,4100.0,7.0,3.0,5700.0,,,,,,
7510,20231028210000,99800.0,10.0,3.0,200.0,7.2,292.65,283.05,54.0,60000.0,0.0,,,90.0,7.0,2250.0,,,,99250.0,,,-660.0,,,,,288.35,,,12.5,17.5,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.1,,,,,7.0,,2100.0,7.0,,2520.0,7.0,,3720.0,,,
7535,20231028210000,100080.0,-50.0,5.0,160.0,7.3,288.55,281.95,65.0,20000.0,0.0,,,,0.0,,,,,97060.0,,,-540.0,,,,,285.55,,,13.9,14.2,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,
7558,20231028210000,100530.0,-20.0,5.0,70.0,2.5,284.05,280.95,81.0,20000.0,0.0,,,,,,,,,92370.0,,,-150.0,,,,,283.15,,,3.8,5.9,-10.0,,0.0,,,0.0,0.0,0.0,0.0,-0.1,,,,,,,,,,,,,,,,
7577,20231028210000,100750.0,60.0,2.0,180.0,0.6,284.15,283.25,94.0,20000.0,0.0,,,,,,,,,99860.0,,,-10.0,,,,,285.05,,,1.3,2.0,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
7591,20231028210000,,150.0,1.0,20.0,1.6,279.65,275.95,77.0,,,,,,,,,,,91120.0,,,350.0,,276.35,,289.45,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
7607,20231028210000,100020.0,10.0,0.0,180.0,2.0,290.25,282.45,60.0,60000.0,0.0,,,90.0,7.0,4860.0,,,,99330.0,,,-660.0,,,,,286.25,,,3.5,4.1,-10.0,,,,,0.0,0.0,0.0,0.0,-0.1,,,,,5.0,,4860.0,6.0,,5400.0,7.0,,5940.0,,,
7621,20231028210000,100080.0,-20.0,6.0,210.0,8.0,292.95,278.55,39.0,60000.0,0.0,,,100.0,8.0,6360.0,,,,95950.0,,,-580.0,,,,,286.25,,,11.1,11.8,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.2,,,,,8.0,,6360.0,,,,,,,,,
7627,20231028210000,100330.0,40.0,3.0,110.0,1.6,285.15,280.25,72.0,20000.0,0.0,,,100.0,8.0,6120.0,,,,95510.0,,,-510.0,,,,,286.05,,,3.0,5.4,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,5.0,,6120.0,7.0,,6900.0,8.0,,7500.0,,,
7630,20231028210000,100280.0,10.0,3.0,150.0,7.4,288.55,284.75,78.0,58920.0,0.0,,,,1.0,7260.0,,,,98530.0,,,-500.0,,,,,286.35,,,11.3,14.2,-10.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,1.0,,7260.0,,,,,,,,,
7643,20231028210000,100570.0,-30.0,8.0,20.0,4.1,287.05,285.75,92.0,27340.0,0.0,,,,0.0,,,,,100470.0,,,-240.0,,,,,284.55,,,5.5,6.5,-10.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
7650,20231028210000,100820.0,90.0,1.0,130.0,7.0,292.35,288.25,77.0,34600.0,0.0,,,,3.0,800.0,,,,100450.0,,,80.0,,,,,288.45,,,9.9,12.0,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,2.0,,690.0,3.0,,900.0,,,,,,
7661,20231028210000,,,,200.0,4.1,,,,15000.0,1.0,0.0,,25.0,2.0,1250.0,32.0,20.0,10.0,,,,,,,,,,,,6.9,7.3,-10.0,,,,,,,,,,,,,,2.0,8.0,1100.0,,,,,,,,,
7690,20231028210000,101120.0,170.0,1.0,330.0,4.0,289.15,284.95,76.0,50000.0,3.0,1.0,1.0,60.0,5.0,1250.0,38.0,20.0,10.0,100810.0,,,700.0,,,,,287.55,,,5.3,5.8,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,3.0,8.0,1200.0,5.0,6.0,1600.0,,,,,,
7747,20231028210000,100520.0,10.0,2.0,270.0,1.1,285.95,283.85,87.0,59340.0,0.0,,,,3.0,7500.0,,,,100000.0,,,-300.0,,,,,284.35,,,2.4,2.5,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,3.0,,7500.0,,,,,,,,,
7761,20231028210000,101350.0,140.0,3.0,30.0,2.6,289.55,286.45,82.0,60000.0,0.0,,,90.0,6.0,800.0,,,,101240.0,,,500.0,,,,,287.95,,,4.1,5.6,-10.0,,0.0,,,-0.1,-0.1,-0.1,0.2,0.2,,,,,5.0,,930.0,6.0,,1110.0,7.0,,1800.0,,9.0,
7790,20231028210000,101270.0,150.0,1.0,230.0,2.4,286.65,281.25,70.0,43200.0,0.0,,,,0.0,,,,,101130.0,,,740.0,,,,,286.45,,,3.7,4.6,-10.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61968,20231028210000,101290.0,90.0,8.0,80.0,5.2,300.15,296.45,80.0,,,,,,,,,,,101240.0,,,-40.0,,298.95,,304.55,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61970,20231028210000,101270.0,70.0,8.0,90.0,1.4,298.95,296.05,84.0,,,,,,,,,,,101160.0,,,-20.0,,298.65,,305.45,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61972,20231028210000,101230.0,10.0,8.0,150.0,1.3,295.05,292.05,83.0,,,,,,,,,,,101160.0,,,-180.0,,294.45,,302.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61976,20231028210000,101550.0,120.0,8.0,110.0,5.8,299.05,294.05,74.0,,,,,,,,,,,101460.0,,,20.0,,298.55,,304.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61980,20231028210000,101710.0,-100.0,8.0,140.0,5.3,297.55,293.65,79.0,52510.0,0.0,,,,0.0,,,,,101560.0,,,70.0,,,,,,,,7.4,8.5,-10.0,,,,,0.0,0.0,0.0,1.4,1.4,,,,,,,,,,,,,,,,
61996,20231028210000,102610.0,60.0,7.0,290.0,3.5,287.75,287.55,99.0,,,,,,,,,,,102260.0,,,360.0,,287.45,,289.45,,,,,,,,,,,0.0,0.0,0.0,0.2,0.2,,,,,,,,,,,,,,,,
61997,20231028210000,100940.0,70.0,1.0,210.0,7.3,275.55,274.05,90.0,,,,,,,,,,,99140.0,,,-260.0,,275.45,,283.15,,,,,,,,,,,0.0,0.0,0.0,2.0,13.8,,,,,,,,,,,,,,,,
61998,20231028210000,101050.0,-180.0,8.0,350.0,6.7,281.85,279.25,84.0,,,,,,,,,,,100680.0,,,,,,,,,,,,14.9,-10.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,
67005,20231028210000,101330.0,-50.0,8.0,30.0,4.3,300.45,296.45,79.0,20000.0,0.0,,,,5.0,800.0,,,,101250.0,,,-30.0,,,,,,,,8.3,9.7,-10.0,,,,,0.0,0.0,0.0,0.0,3.0,,,,,5.0,,630.0,,,,,,,,,
71805,20231028210000,100660.0,-150.0,8.0,230.0,6.9,285.05,284.55,97.0,9770.0,0.0,,,100.0,8.0,1750.0,,,,100580.0,,,-1620.0,,,,,284.25,,,9.1,9.1,-10.0,,,,,-0.1,-0.1,-0.1,-0.1,2.2,,,,,8.0,,1500.0,,,,,,,,,
78894,20231028210000,100990.0,30.0,5.0,130.0,5.7,301.05,296.85,78.0,,,,,,,,,,,100480.0,,,110.0,,296.85,,302.05,,,,,,,,,,,0.0,0.0,1.8,15.9,21.7,,,,,,,,,,,,,,,,
78897,20231028210000,101030.0,40.0,0.0,140.0,3.7,299.55,298.15,92.0,35000.0,,,,,,,,,,100940.0,,,150.0,,,,,,,,,,,,,,,0.2,2.0,2.0,3.6,33.4,,,,,,,,,,,,,,,,
78925,20231028210000,101060.0,-20.0,5.0,80.0,1.9,298.05,296.85,93.0,53940.0,61.0,,,,1.0,1250.0,,,,100970.0,,,190.0,,,,,,,,3.5,3.5,-10.0,,,,,1.1,2.1,26.5,39.4,39.4,,,,,1.0,,1290.0,5.0,,4980.0,5.0,,6780.0,,9.0,
81401,20231028210000,100690.0,80.0,3.0,50.0,1.5,303.55,297.65,71.0,,,,,,,,,,,100630.0,,,30.0,,297.15,,311.05,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
81405,20231028210000,100770.0,70.0,3.0,100.0,4.8,302.75,297.65,74.0,60000.0,0.0,,,,0.0,,,,,100680.0,,,10.0,,,,,299.75,,,8.7,10.0,-10.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
81408,20231028210000,100740.0,80.0,3.0,100.0,3.5,304.75,295.15,57.0,,,,,,,,,,,100660.0,,,70.0,,296.55,,309.55,,,,,,,,,,,0.0,0.0,0.0,0.2,0.2,,,,,,,,,,,,,,,,
81415,20231028210000,,,,80.0,1.9,306.75,293.55,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
89642,20231028210000,99250.0,-60.0,8.0,140.0,2.6,260.35,248.05,31.0,30000.0,,,,90.0,,,,,,98690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,6300.0,,,,,,,,,
7005,20231029000000,98810.0,-10.0,5.0,190.0,4.1,286.15,284.55,90.0,20000.0,0.0,,,,,,,,,97970.0,,,-560.0,,,,,284.55,,,11.7,16.3,-10.0,,,,,3.0,8.7,11.9,13.5,13.5,,,,,,,,,,,,,,,,
7015,20231029000000,98900.0,-70.0,6.0,180.0,8.9,287.55,284.35,81.0,60000.0,0.0,,,75.0,2.0,800.0,,,,98350.0,,,-580.0,,,,,285.65,,,15.4,16.4,-10.0,,0.0,,,0.2,0.2,1.4,3.0,3.0,,,,,2.0,,990.0,3.0,,2520.0,6.0,,3720.0,,9.0,
7020,20231029000000,98620.0,250.0,3.0,,,285.65,282.45,81.0,12000.0,81.0,8.0,6.0,100.0,8.0,800.0,38.0,,,98510.0,,,-430.0,,,,,,,,,,-10.0,,,,,0.2,1.2,2.6,10.9,15.7,,,,,8.0,6.0,700.0,,,,,,,,,
7027,20231029000000,98860.0,180.0,3.0,220.0,10.5,285.35,282.15,81.0,46120.0,0.0,,,,1.0,150.0,,,,98070.0,,,-500.0,,,,,285.15,,,18.3,20.4,-10.0,1.0,0.0,,,0.2,0.2,3.5,13.5,13.7,,,,,1.0,,180.0,,,,,,,,,
7037,20231029000000,98950.0,20.0,3.0,200.0,9.5,286.05,283.45,84.0,56040.0,0.0,,,100.0,8.0,800.0,,,,97130.0,,,-500.0,,,,,285.15,,,13.6,18.3,-10.0,,0.0,,,-0.1,0.2,1.4,7.2,7.2,,,,,8.0,,750.0,,,,,,,,,
7072,20231029000000,99490.0,-70.0,5.0,190.0,7.8,286.95,284.65,86.0,20000.0,61.0,,,100.0,1.0,1250.0,,,,98380.0,,,-340.0,,,,,285.05,,,14.1,16.1,-10.0,2.0,0.0,,,1.2,1.2,2.4,3.8,6.2,,,,,1.0,,1470.0,3.0,,2040.0,8.0,,2760.0,,9.0,
7110,20231029000000,98840.0,140.0,1.0,230.0,8.3,283.75,280.95,83.0,19750.0,0.0,,,,3.0,450.0,,,,97690.0,,,-430.0,,,,,281.85,,,12.9,18.4,-10.0,2.0,0.0,,,2.9,2.9,8.6,12.4,21.1,,,,,1.0,,450.0,3.0,,1290.0,5.0,,1920.0,,9.0,
7117,20231029000000,98780.0,220.0,1.0,200.0,5.7,283.75,281.85,88.0,,,,,,,,,,,98100.0,,,,,,,,,,,,12.3,-10.0,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,
7130,20231029000000,99170.0,300.0,1.0,230.0,5.9,285.45,281.75,78.0,36760.0,0.0,,,,0.0,,,,,98730.0,,,-430.0,,,,,284.55,,,10.2,17.6,-10.0,1.0,0.0,,,0.0,-0.1,8.0,14.4,20.3,,,,,,,,,,,,,,,,
7139,20231029000000,99130.0,110.0,2.0,210.0,8.8,286.35,283.85,85.0,18740.0,0.0,,,100.0,8.0,450.0,,,,97440.0,,,-490.0,,,,,285.95,,,16.3,16.3,-10.0,1.0,0.0,,,-0.1,-0.1,3.6,20.4,20.6,,,,,3.0,,420.0,5.0,,600.0,7.0,,840.0,,,
7149,20231029000000,99360.0,20.0,1.0,190.0,6.3,285.75,284.15,90.0,10000.0,21.0,6.0,2.0,100.0,8.0,450.0,33.0,,,98300.0,,,-430.0,,,,,,,,11.4,11.4,-10.0,1.0,0.0,0.0,-60.0,-0.1,6.1,6.7,8.9,9.7,,,,,6.0,6.0,400.0,8.0,6.0,700.0,,,,,,
7168,20231029000000,99680.0,-80.0,6.0,190.0,6.4,287.45,283.65,78.0,20000.0,0.0,,,100.0,8.0,1750.0,,,,98300.0,,,-330.0,,,,,285.45,,,10.6,10.6,-10.0,2.0,0.0,,,0.4,0.4,0.6,1.0,1.4,,,,,2.0,,1920.0,6.0,,2640.0,7.0,,3180.0,,8.0,
7181,20231029000000,99930.0,-70.0,8.0,200.0,9.1,286.75,281.35,70.0,45180.0,61.0,,,100.0,8.0,1750.0,,,,95880.0,,,-150.0,,,,,283.15,,,13.9,16.6,-10.0,,,,,-0.1,-0.1,0.2,0.4,2.2,,,,,1.0,,1800.0,6.0,,2700.0,8.0,,3420.0,,,
7190,20231029000000,100170.0,-50.0,8.0,170.0,2.3,285.35,281.25,76.0,52330.0,0.0,,,90.0,7.0,3720.0,,,,98390.0,,,-10.0,,,,,282.25,,,3.8,4.0,-10.0,0.0,0.0,,,0.0,0.0,0.0,-0.1,-0.1,,,,,3.0,,3720.0,7.0,,4320.0,,,,,,
7207,20231029000000,99200.0,260.0,1.0,250.0,13.7,288.55,282.85,69.0,15000.0,2.0,0.0,,25.0,2.0,800.0,32.0,20.0,10.0,98700.0,,,-380.0,,,,,,,,21.5,22.1,-10.0,0.0,,,,0.0,0.0,0.0,14.9,16.7,,,,,2.0,8.0,800.0,,,,,,,,,
7222,20231029000000,99410.0,250.0,1.0,240.0,5.6,286.55,282.45,76.0,19460.0,0.0,,,,5.0,1250.0,,,,99100.0,,,-350.0,,,,,284.75,,,9.0,11.6,-10.0,1.0,0.0,,,0.0,-0.1,-0.1,8.5,11.5,,,,,5.0,,1080.0,,,,,,,,,
7240,20231029000000,99510.0,0.0,5.0,200.0,6.3,287.45,285.35,87.0,19940.0,0.0,,,100.0,4.0,1250.0,,,,98200.0,,,-400.0,,,,,285.95,,,10.0,10.9,-10.0,2.0,0.0,,,0.0,6.1,13.8,15.0,18.0,,,,,2.0,,1080.0,4.0,,1440.0,6.0,,2220.0,,,
7255,20231029000000,99860.0,130.0,3.0,230.0,4.5,287.55,284.65,83.0,20000.0,0.0,,,,,,,,,97920.0,,,-290.0,,,,,285.45,,,7.2,7.2,-10.0,,0.0,,,0.2,0.6,0.6,0.8,4.0,,,,,,,,,,,,,,,,
7280,20231029000000,100120.0,-50.0,6.0,180.0,5.1,287.25,282.45,73.0,60000.0,0.0,,,90.0,7.0,4260.0,,,,97550.0,,,-260.0,,,,,285.05,,,8.7,8.7,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.8,,,,,2.0,,4260.0,7.0,,6000.0,,,,,,
7299,20231029000000,100300.0,-50.0,8.0,230.0,1.4,283.95,280.95,82.0,60000.0,0.0,,,90.0,7.0,3840.0,,,,97080.0,,,-160.0,,,,,284.05,,,2.0,2.6,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,3.0,,3840.0,5.0,,4620.0,6.0,,5220.0,,,
7314,20231029000000,99590.0,110.0,1.0,230.0,12.2,290.05,285.55,75.0,,,2.0,,,,,,,,99320.0,,,-430.0,,,,,,,,16.6,18.5,-10.0,,,,,0.0,0.2,3.2,4.2,46.6,,,,,,,,,,,,,,,,
7335,20231029000000,99710.0,50.0,3.0,210.0,8.3,286.95,285.85,93.0,12750.0,61.0,,,100.0,3.0,450.0,,,,98310.0,,,-390.0,,,,,286.65,,,11.5,13.2,-10.0,2.0,,,,2.0,2.2,7.0,7.4,32.4,,,,,3.0,,420.0,3.0,,870.0,8.0,,2700.0,,8.0,
7434,20231029000000,99950.0,100.0,1.0,190.0,6.8,285.95,283.65,86.0,20740.0,61.0,,,100.0,8.0,800.0,,,,95300.0,,,-410.0,,,,,285.35,,,9.6,9.9,-10.0,2.0,0.0,,,0.2,0.2,0.2,0.2,4.2,,,,,2.0,,900.0,7.0,,1200.0,8.0,,1500.0,,8.0,
7460,20231029000000,100090.0,-30.0,7.0,160.0,9.2,288.35,279.85,57.0,60000.0,0.0,,,100.0,8.0,2640.0,,,,96270.0,,,-310.0,,,,,285.05,,,14.1,16.2,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,1.0,,2640.0,7.0,,3300.0,8.0,,3840.0,,,
7471,20231029000000,,-90.0,6.0,170.0,6.1,284.75,281.45,80.0,20000.0,0.0,,,,3.0,7380.0,,,,90960.0,92500.0,692.0,-160.0,,,,,280.55,,,12.1,15.6,-10.0,1.0,0.0,,,0.0,0.0,0.0,0.0,0.4,,,,,3.0,,7380.0,,,,,,,,,
7481,20231029000000,100480.0,70.0,3.0,160.0,5.7,288.95,281.95,63.0,40000.0,1.0,2.0,2.0,90.0,0.0,,30.0,20.0,12.0,97690.0,,,-150.0,,,,,,,,8.8,12.5,-10.0,0.0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.2,,,,,7.0,0.0,6300.0,,,,,,,,,
7510,20231029000000,100040.0,230.0,1.0,270.0,5.7,287.95,286.15,89.0,2900.0,65.0,,,100.0,8.0,250.0,,,,99480.0,,,-370.0,,,,,287.35,,,10.4,10.4,-10.0,2.0,0.0,,,1.3,5.1,5.1,5.1,5.1,,,,,1.0,,240.0,4.0,,390.0,6.0,,690.0,,8.0,
7535,20231029000000,100050.0,-20.0,8.0,150.0,6.6,289.65,281.05,57.0,20000.0,0.0,,,90.0,7.0,3060.0,,,,97040.0,,,-550.0,,,,,285.45,,,12.2,15.6,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.4,,,,,6.0,,3060.0,7.0,,5940.0,,,,,,
7558,20231029000000,100510.0,-30.0,8.0,360.0,1.3,283.55,279.65,77.0,20000.0,0.0,,,,,,,,,92340.0,,,-230.0,,,,,282.15,,,2.4,4.1,-10.0,,0.0,,,0.0,0.0,0.0,0.0,-0.1,,,,,,,,,,,,,,,,
7577,20231029000000,100680.0,-60.0,8.0,120.0,0.7,285.65,284.35,92.0,20000.0,0.0,,,,,,,,,99800.0,,,-140.0,,,,,285.05,,,1.5,1.5,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
7591,20231029000000,,70.0,0.0,30.0,2.6,279.35,276.55,82.0,,,,,,,,,,,91190.0,,,320.0,,276.35,,289.45,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
7607,20231029000000,100020.0,10.0,2.0,210.0,3.3,292.15,282.85,55.0,60000.0,0.0,,,100.0,8.0,2250.0,,,,99340.0,,,-540.0,,,,,286.25,,,6.5,6.5,-10.0,,,,,0.0,0.0,0.0,0.0,-0.1,,,,,3.0,,2220.0,6.0,,3000.0,8.0,,4620.0,,,
7621,20231029000000,100050.0,-30.0,8.0,200.0,8.0,292.55,280.35,45.0,60000.0,0.0,,,100.0,8.0,4860.0,,,,95920.0,,,-500.0,,,,,286.25,,,14.0,14.0,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-0.1,,,,,2.0,,4860.0,7.0,,6000.0,8.0,,6720.0,,,
7627,20231029000000,100290.0,-40.0,6.0,150.0,1.3,285.45,279.95,69.0,20000.0,0.0,,,90.0,7.0,7440.0,,,,95470.0,,,-490.0,,,,,285.85,,,3.6,4.1,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,7.0,,7440.0,,,,,,,,,
7630,20231029000000,100240.0,-50.0,8.0,150.0,5.1,287.65,284.45,81.0,55720.0,0.0,,,,0.0,,,,,98480.0,,,-510.0,,,,,285.35,,,8.3,8.3,-10.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
7643,20231029000000,100480.0,-80.0,6.0,130.0,1.5,287.95,287.45,97.0,13000.0,0.0,,,,,,,,,100390.0,,,,,,,,,,,,5.7,-10.0,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
7650,20231029000000,100800.0,-20.0,8.0,120.0,5.9,291.95,288.45,80.0,28870.0,0.0,,,,3.0,800.0,,,,100430.0,,,20.0,,,,,288.45,,,9.5,11.9,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,2.0,,750.0,3.0,,900.0,,,,,,
7661,20231029000000,,,,210.0,5.9,,,,15000.0,1.0,0.0,,25.0,2.0,1250.0,32.0,20.0,10.0,,,,,,,,,,,,9.1,9.6,-10.0,,,,,,,,,,,,,,2.0,8.0,1100.0,,,,,,,,,
7690,20231029000000,101130.0,10.0,0.0,330.0,5.1,288.85,284.25,74.0,40000.0,21.0,2.0,2.0,60.0,5.0,1250.0,38.0,20.0,10.0,100820.0,,,760.0,,,,,287.35,,,7.2,7.4,-10.0,1.0,0.0,,,0.0,0.8,0.8,0.8,0.8,,,,,3.0,8.0,1000.0,4.0,6.0,2100.0,,,,,,
7747,20231029000000,100440.0,-80.0,7.0,20.0,1.2,285.35,283.25,87.0,57180.0,0.0,,,90.0,7.0,7200.0,,,,99920.0,,,-380.0,,,,,284.35,,,2.0,2.0,-10.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,7.0,,7200.0,,,,,,,,,
7761,20231029000000,101350.0,0.0,0.0,40.0,3.7,289.15,286.95,87.0,59900.0,0.0,,,,2.0,800.0,,,,101240.0,,,480.0,,,,,287.55,,,5.9,5.9,-10.0,,0.0,,,-0.1,-0.1,-0.1,0.2,0.2,,,,,2.0,,900.0,,,,,,,,,
7790,20231029000000,101270.0,0.0,0.0,210.0,2.4,285.85,281.15,73.0,43650.0,0.0,,,,0.0,,,,,101130.0,,,660.0,,,,,286.05,,,3.3,3.3,-10.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61968,20231029000000,101110.0,180.0,6.0,80.0,4.9,299.65,295.95,80.0,,,,,,,,,,,101060.0,,,-50.0,,299.05,,304.55,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61970,20231029000000,101180.0,90.0,6.0,80.0,1.9,299.35,296.65,85.0,,,,,,,,,,,101070.0,,,30.0,,298.55,,305.45,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61972,20231029000000,101180.0,50.0,7.0,180.0,1.9,294.85,291.85,83.0,,,,,,,,,,,101110.0,,,-70.0,,293.85,,302.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61976,20231029000000,101430.0,120.0,6.0,120.0,6.3,298.65,294.15,76.0,,,,,,,,,,,101340.0,,,20.0,,298.55,,304.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
61980,20231029000000,101600.0,-110.0,5.0,140.0,1.9,296.05,290.25,70.0,57230.0,0.0,,,,0.0,,,,,101450.0,,,70.0,,,,,,,,3.8,6.3,-10.0,,,,,0.0,0.0,0.0,0.4,1.4,,,,,,,,,,,,,,,,
